"x","y","yfilter","yfit","yfit1","yfit2"
2239.9,-0.084228511624366,-0.084228511624366,-1.54871929579722e-07,-4.64354938465498e-92,-1.54871929579722e-07
2240,0.159912101779584,0.159912101779584,-1.54735057895589e-07,-4.59648359864812e-92,-1.54735057895589e-07
2240.1,-0.328369125028308,-0.328369125028308,-1.54598307174987e-07,-4.54989485753888e-92,-1.54598307174987e-07
2240.2,0.343017561832534,0.343017561832534,-1.5446167731101e-07,-4.50377832615584e-92,-1.5446167731101e-07
2240.3,3.0895994626269,3.0895994626269,-1.54325168196851e-07,-4.45812921833587e-92,-1.54325168196851e-07
2240.4,3.88305645618972,3.88305645618972,-1.54188779725793e-07,-4.41294279642594e-92,-1.54188779725793e-07
2240.5,3.5168455360838,3.5168455360838,-1.54052511791216e-07,-4.36821437079242e-92,-1.54052511791216e-07
2240.6,3.15063461597789,3.15063461597789,-1.53916364286592e-07,-4.32393929933399e-92,-1.53916364286592e-07
2240.7,2.78442369587198,2.78442369587198,-1.53780337105487e-07,-4.28011298700027e-92,-1.53780337105487e-07
2240.8,1.25854486209733,1.25854486209733,-1.53644430141565e-07,-4.23673088531467e-92,-1.53644430141565e-07
2240.9,0.892333941991405,0.892333941991405,-1.53508643288581e-07,-4.19378849190209e-92,-1.53508643288581e-07
2241,2.41821277576606,2.41821277576606,-1.53372976440383e-07,-4.1512813500219e-92,-1.53372976440383e-07
2241.1,1.01440424869338,1.01440424869338,-1.53237429490914e-07,-4.10920504810575e-92,-1.53237429490914e-07
2241.2,1.19750970874636,1.19750970874636,-1.5310200233421e-07,-4.06755521929893e-92,-1.5310200233421e-07
2241.3,1.68579093555423,1.68579093555423,-1.52966694864404e-07,-4.02632754100807e-92,-1.52966694864404e-07
2241.4,1.62475578220324,1.62475578220324,-1.52831506975718e-07,-3.9855177344516e-92,-1.52831506975718e-07
2241.5,2.05200185566015,2.05200185566015,-1.5269643856247e-07,-3.94512156421663e-92,-1.5269643856247e-07
2241.6,3.5168455360838,3.5168455360838,-1.5256148951907e-07,-3.90513483781859e-92,-1.5256148951907e-07
2241.7,3.88305645618972,3.88305645618972,-1.52426659740023e-07,-3.86555340526641e-92,-1.52426659740023e-07
2241.8,3.45581038273283,3.45581038273283,-1.52291949119928e-07,-3.82637315863213e-92,-1.52291949119928e-07
2241.9,1.92993154895816,1.92993154895816,-1.52157357553472e-07,-3.78759003162425e-92,-1.52157357553472e-07
2242,3.15063461597789,3.15063461597789,-1.52022884935441e-07,-3.74919999916557e-92,-1.52022884935441e-07
2242.1,4.00512676289169,4.00512676289169,-1.51888531160711e-07,-3.71119907697577e-92,-1.51888531160711e-07
2242.2,3.82202130283874,3.82202130283874,-1.5175429612425e-07,-3.67358332115756e-92,-1.5175429612425e-07
2242.3,1.68579093555423,1.68579093555423,-1.51620179721123e-07,-3.63634882778824e-92,-1.51620179721123e-07
2242.4,2.41821277576606,2.41821277576606,-1.51486181846484e-07,-3.59949173251328e-92,-1.51486181846484e-07
2242.5,3.27270492267986,3.27270492267986,-1.51352302395581e-07,-3.56300821014609e-92,-1.51352302395581e-07
2242.6,0.831298788640419,0.831298788640419,-1.51218541263753e-07,-3.52689447427083e-92,-1.51218541263753e-07
2242.7,1.99096670230916,1.99096670230916,-1.51084898346434e-07,-3.49114677684923e-92,-1.51084898346434e-07
2242.8,4.31030252964662,4.31030252964662,-1.50951373539148e-07,-3.45576140783244e-92,-1.50951373539148e-07
2242.9,4.0051267628917,4.0051267628917,-1.50817966737514e-07,-3.42073469477476e-92,-1.50817966737514e-07
2243,1.01440424869338,1.01440424869338,-1.50684677837242e-07,-3.38606300245331e-92,-1.50684677837242e-07
2243.1,0.587158175236476,0.587158175236476,-1.50551506734132e-07,-3.35174273249057e-92,-1.50551506734132e-07
2243.2,2.17407216236213,2.17407216236213,-1.50418453324079e-07,-3.31777032298071e-92,-1.50418453324079e-07
2243.3,2.47924792911705,2.47924792911705,-1.5028551750307e-07,-3.28414224812073e-92,-1.5028551750307e-07
2243.4,3.27270492267986,3.27270492267986,-1.50152699167182e-07,-3.25085501784336e-92,-1.50152699167182e-07
2243.5,2.41821277576606,2.41821277576606,-1.50019998212586e-07,-3.21790517745561e-92,-1.50019998212586e-07
2243.6,3.08959946262693,3.08959946262693,-1.49887414535541e-07,-3.18528930728007e-92,-1.49887414535541e-07
2243.7,2.60131823581902,2.60131823581902,-1.49754948032402e-07,-3.15300402229983e-92,-1.49754948032402e-07
2243.8,2.54028308246803,2.54028308246803,-1.49622598599614e-07,-3.12104597180785e-92,-1.49622598599614e-07
2243.9,1.25854486209733,1.25854486209733,-1.49490366133714e-07,-3.08941183905816e-92,-1.49490366133714e-07
2244,0.892333941991419,0.892333941991419,-1.49358250531328e-07,-3.05809834092236e-92,-1.49358250531328e-07
2244.1,0.159912101779577,0.159912101779577,-1.49226251689177e-07,-3.02710222754872e-92,-1.49226251689177e-07
2244.2,2.66235338917,2.66235338917,-1.49094369504069e-07,-2.99642028202468e-92,-1.49094369504069e-07
2244.3,2.66235338917,2.66235338917,-1.48962603872908e-07,-2.96604932004373e-92,-1.48962603872908e-07
2244.4,-0.267333971677322,-0.267333971677322,-1.48830954692686e-07,-2.93598618957388e-92,-1.48830954692686e-07
2244.5,-0.99975581188915,-0.99975581188915,-1.48699421860487e-07,-2.9062277705312e-92,-1.48699421860487e-07
2244.6,-1.12182611859112,-1.12182611859112,-1.48568005273485e-07,-2.87677097445589e-92,-1.48568005273485e-07
2244.7,-0.0231933582733804,-0.0231933582733804,-1.48436704828946e-07,-2.84761274419152e-92,-1.48436704828946e-07
2244.8,1.13647455539535,1.13647455539535,-1.48305520424227e-07,-2.81875005356845e-92,-1.48305520424227e-07
2244.9,0.770263635289433,0.770263635289433,-1.48174451956776e-07,-2.79017990708876e-92,-1.48174451956776e-07
2245,0.40405271518352,0.40405271518352,-1.48043499324128e-07,-2.76189933961604e-92,-1.48043499324128e-07
2245.1,0.281982408481548,0.281982408481548,-1.47912662423913e-07,-2.73390541606749e-92,-1.47912662423913e-07
2245.2,-0.328369125028301,-0.328369125028301,-1.47781941153849e-07,-2.70619523110914e-92,-1.47781941153849e-07
2245.3,0.159912101779577,0.159912101779577,-1.47651335411746e-07,-2.67876590885496e-92,-1.47651335411746e-07
2245.4,-0.084228511624366,-0.084228511624366,-1.47520845095504e-07,-2.65161460256744e-92,-1.47520845095504e-07
2245.5,-0.145263664975351,-0.145263664975351,-1.47390470103112e-07,-2.62473849436281e-92,-1.47390470103112e-07
2245.6,1.38061516879929,1.38061516879929,-1.4726021033265e-07,-2.59813479491832e-92,-1.4726021033265e-07
2245.7,0.831298788640419,0.831298788640419,-1.47130065682287e-07,-2.57180074318298e-92,-1.47130065682287e-07
2245.8,1.99096670230917,1.99096670230917,-1.47000036050285e-07,-2.54573360609089e-92,-1.47000036050285e-07
2245.9,0.831298788640433,0.831298788640433,-1.46870121334992e-07,-2.51993067827736e-92,-1.46870121334992e-07
2246,0.0988769484285909,0.0988769484285909,-1.46740321434848e-07,-2.49438928179864e-92,-1.46740321434848e-07
2246.1,-0.511474585081258,-0.511474585081258,-1.46610636248384e-07,-2.46910676585348e-92,-1.46610636248384e-07
2246.2,0.587158175236491,0.587158175236491,-1.46481065674217e-07,-2.44408050650828e-92,-1.46481065674217e-07
2246.3,1.68579093555423,1.68579093555423,-1.46351609611057e-07,-2.41930790642487e-92,-1.46351609611057e-07
2246.4,1.74682608890522,1.74682608890522,-1.46222267957702e-07,-2.3947863945908e-92,-1.46222267957702e-07
2246.5,1.38061516879931,1.38061516879931,-1.46093040613041e-07,-2.37051342605243e-92,-1.46093040613041e-07
2246.6,0.22094725513057,0.22094725513057,-1.45963927476049e-07,-2.34648648165095e-92,-1.45963927476049e-07
2246.7,3.76098614948775,3.76098614948775,-1.45834928445792e-07,-2.32270306776078e-92,-1.45834928445792e-07
2246.8,3.33374007603085,3.33374007603085,-1.45706043421428e-07,-2.29916071603128e-92,-1.45706043421428e-07
2246.9,1.07543940204438,1.07543940204438,-1.455772723022e-07,-2.27585698312978e-92,-1.455772723022e-07
2247,1.99096670230917,1.99096670230917,-1.45448614987442e-07,-2.25278945048854e-92,-1.45448614987442e-07
2247.1,1.19750970874635,1.19750970874635,-1.45320071376577e-07,-2.22995572405362e-92,-1.45320071376577e-07
2247.2,1.19750970874633,1.19750970874633,-1.45191641369115e-07,-2.20735343403626e-92,-1.45191641369115e-07
2247.3,0.465087868534519,0.465087868534519,-1.45063324864659e-07,-2.18498023466748e-92,-1.45063324864659e-07
2247.4,2.72338854252099,2.72338854252099,-1.44935121762897e-07,-2.16283380395384e-92,-1.44935121762897e-07
2247.5,2.60131823581902,2.60131823581902,-1.44807031963606e-07,-2.14091184343699e-92,-1.44807031963606e-07
2247.6,0.648193328587476,0.648193328587476,-1.44679055366653e-07,-2.11921207795496e-92,-1.44679055366653e-07
2247.7,0.953369095342404,0.953369095342404,-1.44551191871992e-07,-2.09773225540597e-92,-1.44551191871992e-07
2247.8,0.587158175236498,0.587158175236498,-1.44423441379668e-07,-2.07647014651512e-92,-1.44423441379668e-07
2247.9,-0.328369125028294,-0.328369125028294,-1.44295803789811e-07,-2.05542354460236e-92,-1.44295803789811e-07
2248,1.80786124225621,1.80786124225621,-1.44168279002641e-07,-2.03459026535393e-92,-1.44168279002641e-07
2248.1,1.74682608890522,1.74682608890522,-1.44040866918467e-07,-2.01396814659554e-92,-1.44040866918467e-07
2248.2,0.831298788640419,0.831298788640419,-1.43913567437684e-07,-1.99355504806787e-92,-1.43913567437684e-07
2248.3,-0.99975581188915,-0.99975581188915,-1.43786380460777e-07,-1.9733488512049e-92,-1.43786380460777e-07
2248.4,0.831298788640419,0.831298788640419,-1.43659305888318e-07,-1.95334745891335e-92,-1.43659305888318e-07
2248.5,2.17407216236212,2.17407216236212,-1.43532343620966e-07,-1.93354879535549e-92,-1.43532343620966e-07
2248.6,1.19750970874633,1.19750970874633,-1.4340549355947e-07,-1.91395080573361e-92,-1.4340549355947e-07
2248.7,0.770263635289433,0.770263635289433,-1.43278755604665e-07,-1.89455145607662e-92,-1.43278755604665e-07
2248.8,1.99096670230917,1.99096670230917,-1.43152129657474e-07,-1.87534873302942e-92,-1.43152129657474e-07
2248.9,-0.938720658538165,-0.938720658538165,-1.43025615618908e-07,-1.85634064364331e-92,-1.43025615618908e-07
2249,1.19750970874635,1.19750970874635,-1.42899213390065e-07,-1.83752521516953e-92,-1.42899213390065e-07
2249.1,2.35717762241508,2.35717762241508,-1.42772922872131e-07,-1.81890049485449e-92,-1.42772922872131e-07
2249.2,1.31958001544832,1.31958001544832,-1.42646743966377e-07,-1.80046454973693e-92,-1.42646743966377e-07
2249.3,-0.0231933582733804,-0.0231933582733804,-1.42520676574166e-07,-1.78221546644778e-92,-1.42520676574166e-07
2249.4,0.159912101779577,0.159912101779577,-1.42394720596944e-07,-1.76415135101094e-92,-1.42394720596944e-07
2249.5,2.35717762241508,2.35717762241508,-1.42268875936245e-07,-1.74627032864712e-92,-1.42268875936245e-07
2249.6,2.90649400257395,2.90649400257395,-1.42143142493691e-07,-1.72857054357919e-92,-1.42143142493691e-07
2249.7,0.709228481938448,0.709228481938448,-1.42017520170989e-07,-1.71105015883948e-92,-1.42017520170989e-07
2249.8,-0.572509738432244,-0.572509738432244,-1.41892008869938e-07,-1.69370735607948e-92,-1.41892008869938e-07
2249.9,1.01440424869339,1.01440424869339,-1.41766608492416e-07,-1.67654033538061e-92,-1.41766608492416e-07
2250,4.67651344975253,4.67651344975253,-1.41641318940394e-07,-1.65954731506777e-92,-1.41641318940394e-07
2250.1,2.84545884922296,2.84545884922296,-1.41516140115927e-07,-1.64272653152427e-92,-1.41516140115927e-07
2250.2,2.78442369587199,2.78442369587199,-1.41391071921155e-07,-1.62607623900897e-92,-1.41391071921155e-07
2250.3,1.92993154895818,1.92993154895818,-1.4126611425831e-07,-1.609594709475e-92,-1.4126611425831e-07
2250.4,1.50268547550128,1.50268547550128,-1.41141267029705e-07,-1.59328023239031e-92,-1.41141267029705e-07
2250.5,0.465087868534519,0.465087868534519,-1.41016530137741e-07,-1.57713111456024e-92,-1.41016530137741e-07
2250.6,0.159912101779591,0.159912101779591,-1.40891903484906e-07,-1.56114567995196e-92,-1.40891903484906e-07
2250.7,2.78442369587198,2.78442369587198,-1.40767386973772e-07,-1.54532226952016e-92,-1.40767386973772e-07
2250.8,3.63891584278579,3.63891584278579,-1.40642980507001e-07,-1.52965924103527e-92,-1.40642980507001e-07
2250.9,2.84545884922296,2.84545884922296,-1.40518683987338e-07,-1.51415496891264e-92,-1.40518683987338e-07
2251,1.92993154895818,1.92993154895818,-1.40394497317615e-07,-1.49880784404421e-92,-1.40394497317615e-07
2251.1,4.31030252964662,4.31030252964662,-1.40270420400748e-07,-1.48361627363118e-92,-1.40270420400748e-07
2251.2,4.73754860310353,4.73754860310353,-1.40146453139742e-07,-1.46857868101884e-92,-1.40146453139742e-07
2251.3,1.44165032215028,1.44165032215028,-1.40022595437686e-07,-1.45369350553304e-92,-1.40022595437686e-07
2251.4,1.25854486209732,1.25854486209732,-1.39898847197754e-07,-1.43895920231811e-92,-1.39898847197754e-07
2251.5,1.62475578220323,1.62475578220323,-1.39775208323207e-07,-1.42437424217647e-92,-1.39775208323207e-07
2251.6,1.92993154895816,1.92993154895816,-1.39651678717391e-07,-1.40993711141002e-92,-1.39651678717391e-07
2251.7,1.86889639560719,1.86889639560719,-1.39528258283735e-07,-1.39564631166294e-92,-1.39528258283735e-07
2251.8,1.74682608890522,1.74682608890522,-1.39404946925759e-07,-1.38150035976653e-92,-1.39404946925759e-07
2251.9,0.953369095342412,0.953369095342412,-1.39281744547062e-07,-1.36749778758474e-92,-1.39281744547062e-07
2252,1.86889639560719,1.86889639560719,-1.39158651051333e-07,-1.35363714186217e-92,-1.39158651051333e-07
2252.1,4.43237283634859,4.43237283634859,-1.39035666342344e-07,-1.33991698407315e-92,-1.39035666342344e-07
2252.2,1.31958001544832,1.31958001544832,-1.3891279032395e-07,-1.32633589027238e-92,-1.3891279032395e-07
2252.3,1.01440424869339,1.01440424869339,-1.38790022900096e-07,-1.31289245094743e-92,-1.38790022900096e-07
2252.4,1.8688963956072,1.8688963956072,-1.38667363974808e-07,-1.29958527087202e-92,-1.38667363974808e-07
2252.5,2.96752915592494,2.96752915592494,-1.38544813452197e-07,-1.28641296896151e-92,-1.38544813452197e-07
2252.6,2.35717762241508,2.35717762241508,-1.38422371236461e-07,-1.2733741781295e-92,-1.38422371236461e-07
2252.7,1.44165032215029,1.44165032215029,-1.3830003723188e-07,-1.26046754514586e-92,-1.3830003723188e-07
2252.8,1.92993154895818,1.92993154895818,-1.38177811342821e-07,-1.2476917304966e-92,-1.38177811342821e-07
2252.9,2.84545884922296,2.84545884922296,-1.38055693473734e-07,-1.2350454082444e-92,-1.38055693473734e-07
2253,0.0378417950776195,0.0378417950776195,-1.37933683529154e-07,-1.22252726589128e-92,-1.37933683529154e-07
2253.1,1.99096670230917,1.99096670230917,-1.378117814137e-07,-1.21013600424235e-92,-1.378117814137e-07
2253.2,3.27270492267987,3.27270492267987,-1.37689987032075e-07,-1.19787033727085e-92,-1.37689987032075e-07
2253.3,1.19750970874634,1.19750970874634,-1.37568300289068e-07,-1.18572899198501e-92,-1.37568300289068e-07
2253.4,0.0378417950776053,0.0378417950776053,-1.3744672108955e-07,-1.17371070829548e-92,-1.3744672108955e-07
2253.5,1.25854486209733,1.25854486209733,-1.37325249338478e-07,-1.16181423888487e-92,-1.37325249338478e-07
2253.6,1.62475578220325,1.62475578220325,-1.3720388494089e-07,-1.15003834907817e-92,-1.3720388494089e-07
2253.7,1.07543940204438,1.07543940204438,-1.37082627801911e-07,-1.13838181671462e-92,-1.37082627801911e-07
2253.8,1.99096670230916,1.99096670230916,-1.3696147782675e-07,-1.12684343202108e-92,-1.3696147782675e-07
2253.9,1.99096670230916,1.99096670230916,-1.36840434920697e-07,-1.11542199748608e-92,-1.36840434920697e-07
2254,1.19750970874635,1.19750970874635,-1.36719498989127e-07,-1.10411632773583e-92,-1.36719498989127e-07
2254.1,2.54028308246803,2.54028308246803,-1.365986699375e-07,-1.09292524941113e-92,-1.365986699375e-07
2254.2,4.73754860310353,4.73754860310353,-1.36477947671356e-07,-1.08184760104548e-92,-1.36477947671356e-07
2254.3,1.62475578220325,1.62475578220325,-1.36357332096324e-07,-1.07088223294488e-92,-1.36357332096324e-07
2254.4,0.465087868534512,0.465087868534512,-1.36236823118112e-07,-1.06002800706804e-92,-1.36236823118112e-07
2254.5,1.07543940204438,1.07543940204438,-1.36116420642512e-07,-1.04928379690858e-92,-1.36116420642512e-07
2254.6,0.648193328587476,0.648193328587476,-1.35996124575401e-07,-1.03864848737804e-92,-1.35996124575401e-07
2254.7,1.44165032215028,1.44165032215028,-1.35875934822736e-07,-1.02812097469009e-92,-1.35875934822736e-07
2254.8,3.08959946262692,3.08959946262692,-1.35755851290561e-07,-1.01770016624621e-92,-1.35755851290561e-07
2254.9,1.74682608890523,1.74682608890523,-1.35635873885001e-07,-1.00738498052193e-92,-1.35635873885001e-07
2255,3.5168455360838,3.5168455360838,-1.35516002512264e-07,-9.97174346954863e-93,-1.35516002512264e-07
2255.1,3.5168455360838,3.5168455360838,-1.35396237078641e-07,-9.87067205833459e-93,-1.35396237078641e-07
2255.2,1.99096670230917,1.99096670230917,-1.35276577490505e-07,-9.7706250818714e-93,-1.35276577490505e-07
2255.3,1.80786124225621,1.80786124225621,-1.35157023654314e-07,-9.6715921567737e-93,-1.35157023654314e-07
2255.4,4.55444314305058,4.55444314305058,-1.35037575476607e-07,-9.57356300489835e-93,-1.35037575476607e-07
2255.5,2.54028308246804,2.54028308246804,-1.34918232864005e-07,-9.47652745227829e-93,-1.34918232864005e-07
2255.6,1.38061516879931,1.38061516879931,-1.34798995723213e-07,-9.38047542806749e-93,-1.34798995723213e-07
2255.7,1.38061516879929,1.38061516879929,-1.34679863961017e-07,-9.2853969634938e-93,-1.34679863961017e-07
2255.8,0.953369095342412,0.953369095342412,-1.34560837484287e-07,-9.19128219082659e-93,-1.34560837484287e-07
2255.9,4.00512676289169,4.00512676289169,-1.34441916199976e-07,-9.09812134235041e-93,-1.34441916199976e-07
2256,4.92065406315647,4.92065406315647,-1.34323100015115e-07,-9.00590474935345e-93,-1.34323100015115e-07
2256.1,-1.48803703869703,-1.48803703869703,-1.34204388836823e-07,-8.91462284112221e-93,-1.34204388836823e-07
2256.2,-0.0842285116243518,-0.0842285116243518,-1.34085782572294e-07,-8.82426614394902e-93,-1.34085782572294e-07
2256.3,0.404052715183534,0.404052715183534,-1.33967281128812e-07,-8.73482528014931e-93,-1.33967281128812e-07
2256.4,1.86889639560719,1.86889639560719,-1.33848884413737e-07,-8.64629096708785e-93,-1.33848884413737e-07
2256.5,2.90649400257395,2.90649400257395,-1.33730592334513e-07,-8.55865401621486e-93,-1.33730592334513e-07
2256.6,1.62475578220325,1.62475578220325,-1.33612404798666e-07,-8.47190533211316e-93,-1.33612404798666e-07
2256.7,0.220947255130563,0.220947255130563,-1.33494321713802e-07,-8.38603591155347e-93,-1.33494321713802e-07
2256.8,-0.511474585081258,-0.511474585081258,-1.33376342987612e-07,-8.30103684256191e-93,-1.33376342987612e-07
2256.9,1.62475578220325,1.62475578220325,-1.33258468527867e-07,-8.21689930349224e-93,-1.33258468527867e-07
2257,1.68579093555423,1.68579093555423,-1.33140698242417e-07,-8.13361456211223e-93,-1.33140698242417e-07
2257.1,-0.633544891783222,-0.633544891783222,-1.33023032039197e-07,-8.0511739746969e-93,-1.33023032039197e-07
2257.2,-0.0231933582733804,-0.0231933582733804,-1.3290546982622e-07,-7.96956898513097e-93,-1.3290546982622e-07
2257.3,0.0988769484285909,0.0988769484285909,-1.32788011511585e-07,-7.88879112402276e-93,-1.32788011511585e-07
2257.4,1.68579093555423,1.68579093555423,-1.32670657003468e-07,-7.80883200782237e-93,-1.32670657003468e-07
2257.5,1.31958001544832,1.31958001544832,-1.32553406210127e-07,-7.72968333795351e-93,-1.32553406210127e-07
2257.6,1.19750970874635,1.19750970874635,-1.32436259039903e-07,-7.65133689995176e-93,-1.32436259039903e-07
2257.7,0.220947255130563,0.220947255130563,-1.32319215401216e-07,-7.57378456261157e-93,-1.32319215401216e-07
2257.8,-0.816650351836193,-0.816650351836193,-1.32202275202568e-07,-7.49701827714418e-93,-1.32202275202568e-07
2257.9,0.465087868534505,0.465087868534505,-1.32085438352541e-07,-7.42103007633959e-93,-1.32085438352541e-07
2258,2.2351073157131,2.2351073157131,-1.31968704759798e-07,-7.3458120737415e-93,-1.31968704759798e-07
2258.1,0.648193328587483,0.648193328587483,-1.31852074333084e-07,-7.27135646282836e-93,-1.31852074333084e-07
2258.2,-1.24389642529308,-1.24389642529308,-1.31735546981223e-07,-7.19765551620278e-93,-1.31735546981223e-07
2258.3,0.648193328587462,0.648193328587462,-1.3161912261312e-07,-7.12470158479117e-93,-1.3161912261312e-07
2258.4,1.62475578220323,1.62475578220323,-1.31502801137761e-07,-7.05248709704743e-93,-1.31502801137761e-07
2258.5,2.29614246906408,2.29614246906408,-1.31386582464213e-07,-6.9810045581688e-93,-1.31386582464213e-07
2258.6,2.17407216236212,2.17407216236212,-1.31270466501621e-07,-6.9102465493176e-93,-1.31270466501621e-07
2258.7,1.01440424869341,1.01440424869341,-1.31154453159212e-07,-6.84020572685091e-93,-1.31154453159212e-07
2258.8,4.49340798969959,4.49340798969959,-1.31038542346294e-07,-6.77087482155991e-93,-1.31038542346294e-07
2258.9,2.66235338917,2.66235338917,-1.30922733972254e-07,-6.70224663791318e-93,-1.30922733972254e-07
2259,0.892333941991412,0.892333941991412,-1.30807027946559e-07,-6.63431405331144e-93,-1.30807027946559e-07
2259.1,-0.877685505187179,-0.877685505187179,-1.30691424178756e-07,-6.56707001734798e-93,-1.30691424178756e-07
2259.2,-1.54907219204802,-1.54907219204802,-1.30575922578472e-07,-6.50050755107653e-93,-1.30575922578472e-07
2259.3,-0.145263664975351,-0.145263664975351,-1.30460523055416e-07,-6.43461974628845e-93,-1.30460523055416e-07
2259.4,0.587158175236491,0.587158175236491,-1.30345225519373e-07,-6.36939976479359e-93,-1.30345225519373e-07
2259.5,1.31958001544831,1.31958001544831,-1.30230029880211e-07,-6.304840837712e-93,-1.30230029880211e-07
2259.6,0.159912101779577,0.159912101779577,-1.30114936047874e-07,-6.24093626477111e-93,-1.30114936047874e-07
2259.7,-0.0231933582733804,-0.0231933582733804,-1.2999994393239e-07,-6.17767941361e-93,-1.2999994393239e-07
2259.8,0.953369095342404,0.953369095342404,-1.29885053443863e-07,-6.11506371909243e-93,-1.29885053443863e-07
2259.9,0.892333941991419,0.892333941991419,-1.2977026449248e-07,-6.05308268262342e-93,-1.2977026449248e-07
2260,0.0378417950776124,0.0378417950776124,-1.29655576988503e-07,-5.99172987147599e-93,-1.29655576988503e-07
2260.1,1.80786124225621,1.80786124225621,-1.29540990842276e-07,-5.93099891812394e-93,-1.29540990842276e-07
2260.2,1.99096670230915,1.99096670230915,-1.29426505964222e-07,-5.87088351957972e-93,-1.29426505964222e-07
2260.3,1.25854486209732,1.25854486209732,-1.29312122264843e-07,-5.81137743674173e-93,-1.29312122264843e-07
2260.4,0.77026363528944,0.77026363528944,-1.2919783965472e-07,-5.75247449374537e-93,-1.2919783965472e-07
2260.5,1.38061516879929,1.38061516879929,-1.29083658044514e-07,-5.6941685773235e-93,-1.29083658044514e-07
2260.6,0.831298788640419,0.831298788640419,-1.28969577344962e-07,-5.63645363617072e-93,-1.28969577344962e-07
2260.7,1.25854486209733,1.25854486209733,-1.28855597466882e-07,-5.57932368031597e-93,-1.28855597466882e-07
2260.8,0.526123021885498,0.526123021885498,-1.28741718321172e-07,-5.52277278050104e-93,-1.28741718321172e-07
2260.9,1.19750970874636,1.19750970874636,-1.28627939818808e-07,-5.46679506756499e-93,-1.28627939818808e-07
2261,1.68579093555423,1.68579093555423,-1.28514261870843e-07,-5.41138473183467e-93,-1.28514261870843e-07
2261.1,2.29614246906409,2.29614246906409,-1.28400684388409e-07,-5.35653602252223e-93,-1.28400684388409e-07
2261.2,3.45581038273282,3.45581038273282,-1.28287207282718e-07,-5.30224324712785e-93,-1.28287207282718e-07
2261.3,0.526123021885505,0.526123021885505,-1.2817383046506e-07,-5.24850077085013e-93,-1.2817383046506e-07
2261.4,-0.328369125028301,-0.328369125028301,-1.28060553846803e-07,-5.19530301599948e-93,-1.28060553846803e-07
2261.5,0.0988769484285909,0.0988769484285909,-1.27947377339394e-07,-5.14264446142048e-93,-1.27947377339394e-07
2261.6,2.29614246906409,2.29614246906409,-1.27834300854356e-07,-5.09051964191851e-93,-1.27834300854356e-07
2261.7,0.526123021885491,0.526123021885491,-1.27721324303294e-07,-5.03892314769233e-93,-1.27721324303294e-07
2261.8,0.95336909534239,0.95336909534239,-1.27608447597888e-07,-4.98784962377372e-93,-1.27608447597888e-07
2261.9,0.648193328587462,0.648193328587462,-1.27495670649897e-07,-4.93729376947003e-93,-1.27495670649897e-07
2262,0.098876948428598,0.098876948428598,-1.27382993371159e-07,-4.88725033781519e-93,-1.27382993371159e-07
2262.1,-0.20629881832633,-0.20629881832633,-1.27270415673587e-07,-4.83771413502486e-93,-1.27270415673587e-07
2262.2,0.159912101779591,0.159912101779591,-1.27157937469176e-07,-4.78868001995714e-93,-1.27157937469176e-07
2262.3,0.220947255130584,0.220947255130584,-1.27045558669995e-07,-4.7401429035801e-93,-1.27045558669995e-07
2262.4,-0.450439431730265,-0.450439431730265,-1.26933279188194e-07,-4.69209774844192e-93,-1.26933279188194e-07
2262.5,-0.938720658538157,-0.938720658538157,-1.26821098935998e-07,-4.64453956814928e-93,-1.26821098935998e-07
2262.6,-0.20629881832633,-0.20629881832633,-1.26709017825711e-07,-4.59746342684948e-93,-1.26709017825711e-07
2262.7,1.62475578220325,1.62475578220325,-1.26597035769712e-07,-4.55086443871795e-93,-1.26597035769712e-07
2262.8,3.21166976932888,3.21166976932888,-1.26485152680463e-07,-4.50473776745224e-93,-1.26485152680463e-07
2262.9,1.99096670230917,1.99096670230917,-1.26373368470497e-07,-4.4590786257685e-93,-1.26373368470497e-07
2263,1.8688963956072,1.8688963956072,-1.26261683052428e-07,-4.41388227490569e-93,-1.26261683052428e-07
2263.1,0.892333941991419,0.892333941991419,-1.26150096338947e-07,-4.36914402413349e-93,-1.26150096338947e-07
2263.2,1.56372062885226,1.56372062885226,-1.2603860824282e-07,-4.32485923026525e-93,-1.2603860824282e-07
2263.3,4.61547829640156,4.61547829640156,-1.25927218676894e-07,-4.28102329717709e-93,-1.25927218676894e-07
2263.4,3.02856430927592,3.02856430927592,-1.25815927554089e-07,-4.2376316753294e-93,-1.25815927554089e-07
2263.5,1.80786124225621,1.80786124225621,-1.25704734787404e-07,-4.19467986129564e-93,-1.25704734787404e-07
2263.6,0.892333941991426,0.892333941991426,-1.25593640289914e-07,-4.15216339729476e-93,-1.25593640289914e-07
2263.7,2.60131823581903,2.60131823581903,-1.25482643974772e-07,-4.11007787072825e-93,-1.25482643974772e-07
2263.8,3.08959946262691,3.08959946262691,-1.25371745755207e-07,-4.0684189137232e-93,-1.25371745755207e-07
2263.9,2.05200185566015,2.05200185566015,-1.25260945544525e-07,-4.02718220267749e-93,-1.25260945544525e-07
2264,1.74682608890522,1.74682608890522,-1.25150243256108e-07,-3.98636345781205e-93,-1.25150243256108e-07
2264.1,1.01440424869339,1.01440424869339,-1.25039638803415e-07,-3.94595844272647e-93,-1.25039638803415e-07
2264.2,2.84545884922297,2.84545884922297,-1.24929132099981e-07,-3.90596296395907e-93,-1.24929132099981e-07
