"x","y","yfilter","yfit","yfit1","yfit2"
800.4,6.80602995016838,6.80602995016838,-0.356259135150955,-3.03515941280408e-107,-0.356259135150955
800.5,-0.518188451949866,-0.518188451949866,-0.35592020596331,-2.92477558118223e-107,-0.35592020596331
800.6,1.92321768208956,1.92321768208956,-0.355581599217907,-2.81840617160012e-107,-0.355581599217907
800.7,-3.56994611949915,-3.56994611949915,-0.355243314607989,-2.71590519034727e-107,-0.355243314607989
800.8,-3.56994611949915,-3.56994611949915,-0.35490535182709,-2.61713195303203e-107,-0.35490535182709
800.9,-0.518188451949866,-0.518188451949866,-0.354567710569036,-2.52195089150067e-107,-0.354567710569036
801,1.92321768208956,1.92321768208956,-0.354230390527945,-2.43023136778049e-107,-0.354230390527945
801.1,-6.62170378704846,-6.62170378704846,-0.353893391398225,-2.34184749478579e-107,-0.353893391398225
801.2,-7.23205532055829,-7.23205532055829,-0.353556712874575,-2.25667796354783e-107,-0.353556712874575
801.3,-10.8941645216174,-10.8941645216174,-0.353220354651984,-2.174605876724e-107,-0.353220354651984
801.4,-10.2838129881076,-10.2838129881076,-0.352884316425734,-2.09551858816441e-107,-0.352884316425734
801.5,1.31286614857973,1.31286614857973,-0.352548597891392,-2.01930754831073e-107,-0.352548597891392
801.6,-5.40100072002875,-5.40100072002875,-0.352213198744819,-1.94586815521851e-107,-0.352213198744819
801.7,1.92321768208956,1.92321768208956,-0.351878118682162,-1.87509961099657e-107,-0.351878118682162
801.8,-9.67346145459774,-9.67346145459774,-0.35154335739986,-1.8069047834677e-107,-0.35154335739986
801.9,-0.518188451949866,-0.518188451949866,-0.351208914594639,-1.7411900728591e-107,-0.351208914594639
802,-7.23205532055829,-7.23205532055829,-0.350874789963515,-1.67786528334185e-107,-0.350874789963515
802.1,-4.18029765300901,-4.18029765300901,-0.350540983203789,-1.61684349924128e-107,-0.350540983203789
802.2,-1.73889151896958,-1.73889151896958,-0.350207494013054,-1.55804096574972e-107,-0.350207494013054
802.3,4.97497534963884,4.97497534963884,-0.349874322089188,-1.50137697397621e-107,-0.349874322089188
802.4,-7.8424068540682,-7.8424068540682,-0.349541467130358,-1.44677375017741e-107,-0.349541467130358
802.5,-10.8941645216174,-10.8941645216174,-0.349208928835018,-1.39415634901664e-107,-0.349208928835018
802.6,-10.8941645216174,-10.8941645216174,-0.348876706901907,-1.34345255070396e-107,-0.348876706901907
802.7,8.63708455069798,8.63708455069798,-0.348544801030052,-1.29459276187768e-107,-0.348544801030052
802.8,-5.40100072002875,-5.40100072002875,-0.348213210918767,-1.24750992008987e-107,-0.348213210918767
802.9,-4.79064918651892,-4.79064918651892,-0.347881936267652,-1.2021394017659e-107,-0.347881936267652
803,-7.8424068540682,-7.8424068540682,-0.347550976776591,-1.15841893351034e-107,-0.347550976776591
803.1,3.14392074910927,3.14392074910927,-0.347220332145755,-1.11628850663904e-107,-0.347220332145755
803.2,-10.2838129881076,-10.2838129881076,-0.346890002075599,-1.07569029481897e-107,-0.346890002075599
803.3,-8.45275838757803,-8.45275838757803,-0.346559986266866,-1.0365685747035e-107,-0.346559986266866
803.4,1.92321768208956,1.92321768208956,-0.346230284420579,-9.98869649453257e-108,-0.346230284420579
803.5,-1.73889151896958,-1.73889151896958,-0.345900896238051,-9.62541775039166e-108,-0.345900896238051
803.6,-2.95959458598932,-2.95959458598932,-0.345571821420873,-9.27535089224344e-108,-0.345571821420873
803.7,-4.79064918651892,-4.79064918651892,-0.345243059670926,-8.93801543130131e-108,-0.345243059670926
803.8,-2.95959458598932,-2.95959458598932,-0.344914610690369,-8.61294835289387e-108,-0.344914610690369
803.9,-7.8424068540682,-7.8424068540682,-0.344586474181649,-8.29970348099122e-108,-0.344586474181649
804,-2.34924305247941,-2.34924305247941,-0.344258649847493,-7.99785086583304e-108,-0.344258649847493
804.1,-6.62170378704846,-6.62170378704846,-0.343931137390913,-7.70697619383181e-108,-0.343931137390913
804.2,4.36462381612901,4.36462381612901,-0.343603936515201,-7.42668021893282e-108,-0.343603936515201
804.3,-12.725219122147,-12.725219122147,-0.343277046923934,-7.15657821465611e-108,-0.343277046923934
804.4,1.92321768208956,1.92321768208956,-0.34295046832097,-6.89629944606143e-108,-0.34295046832097
804.5,-10.2838129881076,-10.2838129881076,-0.342624200410447,-6.6454866609202e-108,-0.342624200410447
804.6,-5.40100072002875,-5.40100072002875,-0.342298242896787,-6.40379559938921e-108,-0.342298242896787
804.7,2.53356921559941,2.53356921559941,-0.341972595484691,-6.17089452151797e-108,-0.341972595484691
804.8,-2.34924305247941,-2.34924305247941,-0.341647257879144,-5.94646375193534e-108,-0.341647257879144
804.9,0.702514615069875,0.702514615069875,-0.341322229785408,-5.7301952410976e-108,-0.341322229785408
805,-10.2838129881076,-10.2838129881076,-0.340997510909029,-5.52179214249216e-108,-0.340997510909029
805.1,0.702514615069875,0.702514615069875,-0.340673100955829,-5.32096840521408e-108,-0.340673100955829
805.2,4.97497534963884,4.97497534963884,-0.340348999631913,-5.12744838136237e-108,-0.340348999631913
805.3,-4.18029765300901,-4.18029765300901,-0.340025206643666,-4.94096644771206e-108,-0.340025206643666
805.4,3.14392074910927,3.14392074910927,-0.33970172169775,-4.76126664114645e-108,-0.33970172169775
805.5,3.75427228261916,3.75427228261916,-0.339378544501107,-4.58810230734468e-108,-0.339378544501107
805.6,-2.34924305247941,-2.34924305247941,-0.339055674760958,-4.42123576224818e-108,-0.339055674760958
805.7,-4.79064918651892,-4.79064918651892,-0.338733112184803,-4.2604379658367e-108,-0.338733112184803
805.8,6.19567841665855,6.19567841665855,-0.338410856480419,-4.10548820776961e-108,-0.338410856480419
805.9,-2.34924305247941,-2.34924305247941,-0.338088907355863,-3.9561738044567e-108,-0.338088907355863
806,-2.95959458598932,-2.95959458598932,-0.337767264519468,-3.81228980714928e-108,-0.337767264519468
806.1,-0.518188451949866,-0.518188451949866,-0.337445927679844,-3.67363872064229e-108,-0.337445927679844
806.2,-1.73889151896958,-1.73889151896958,-0.33712489654588,-3.54003023221198e-108,-0.33712489654588
806.3,-10.8941645216174,-10.8941645216174,-0.33680417082674,-3.41128095040575e-108,-0.33680417082674
806.4,4.36462381612901,4.36462381612901,-0.336483750231868,-3.28721415333569e-108,-0.336483750231868
806.5,-6.62170378704846,-6.62170378704846,-0.336163634470982,-3.16765954612262e-108,-0.336163634470982
806.6,-6.62170378704846,-6.62170378704846,-0.335843823254074,-3.05245302716337e-108,-0.335843823254074
806.7,1.92321768208956,1.92321768208956,-0.335524316291417,-2.94143646289696e-108,-0.335524316291417
806.8,-9.06310992108789,-9.06310992108789,-0.335205113293556,-2.83445747076296e-108,-0.335205113293556
806.9,-0.518188451949866,-0.518188451949866,-0.334886213971311,-2.73136921005116e-108,-0.334886213971311
807,6.19567841665855,6.19567841665855,-0.334567618035781,-2.63203018035924e-108,-0.334567618035781
807.1,-6.0113522535386,-6.0113522535386,-0.334249325198335,-2.53630402737875e-108,-0.334249325198335
807.2,-4.18029765300901,-4.18029765300901,-0.33393133517062,-2.44405935574514e-108,-0.33393133517062
807.3,3.75427228261916,3.75427228261916,-0.333613647664557,-2.35516954869224e-108,-0.333613647664557
807.4,6.80602995016838,6.80602995016838,-0.333296262392339,-2.26951259426684e-108,-0.333296262392339
807.5,-3.56994611949915,-3.56994611949915,-0.332979179066434,-2.18697091786312e-108,-0.332979179066434
807.6,0.0921630815599622,0.0921630815599622,-0.332662397399584,-2.10743122084627e-108,-0.332662397399584
807.7,3.14392074910927,3.14392074910927,-0.332345917104804,-2.03078432504607e-108,-0.332345917104804
807.8,-6.62170378704846,-6.62170378704846,-0.332029737895382,-1.95692502290516e-108,-0.332029737895382
807.9,3.75427228261916,3.75427228261916,-0.331713859484879,-1.88575193307754e-108,-0.331713859484879
808,0.702514615069875,0.702514615069875,-0.331398281587128,-1.81716736127751e-108,-0.331398281587128
808.1,7.41638148367829,7.41638148367829,-0.331083003916233,-1.7510771661902e-108,-0.331083003916233
808.2,-10.2838129881076,-10.2838129881076,-0.330768026186574,-1.68739063025794e-108,-0.330768026186574
808.3,-2.34924305247941,-2.34924305247941,-0.330453348112798,-1.6260203351663e-108,-0.330453348112798
808.4,-1.12853998545972,-1.12853998545972,-0.330138969409827,-1.5668820418574e-108,-0.330138969409827
808.5,0.702514615069875,0.702514615069875,-0.329824889792853,-1.50989457490815e-108,-0.329824889792853
808.6,-0.518188451949866,-0.518188451949866,-0.329511108977337,-1.45497971111162e-108,-0.329511108977337
808.7,2.53356921559941,2.53356921559941,-0.329197626679014,-1.40206207211251e-108,-0.329197626679014
808.8,-7.23205532055829,-7.23205532055829,-0.328884442613888,-1.35106902094508e-108,-0.328884442613888
808.9,5.5853268831487,5.5853268831487,-0.328571556498232,-1.30193056233535e-108,-0.328571556498232
809,-0.518188451949866,-0.518188451949866,-0.328258968048592,-1.25457924662786e-108,-0.328258968048592
809.1,3.14392074910927,3.14392074910927,-0.32794667698178,-1.20895007720718e-108,-0.32794667698178
809.2,1.92321768208956,1.92321768208956,-0.32763468301488,-1.16498042128573e-108,-0.32763468301488
809.3,-1.12853998545972,-1.12853998545972,-0.327322985865243,-1.12260992393658e-108,-0.327322985865243
809.4,-1.73889151896958,-1.73889151896958,-0.327011585250492,-1.08178042525178e-108,-0.327011585250492
809.5,0.0921630815599622,0.0921630815599622,-0.326700480888516,-1.04243588051452e-108,-0.326700480888516
809.6,-1.73889151896958,-1.73889151896958,-0.326389672497473,-1.00452228327315e-108,-0.326389672497473
809.7,-9.06310992108789,-9.06310992108789,-0.326079159795789,-9.67987591214287e-109,-0.326079159795789
809.8,8.02673301718815,8.02673301718815,-0.325768942502159,-9.32781654730362e-109,-0.325768942502159
809.9,-4.79064918651892,-4.79064918651892,-0.325459020335545,-8.98856148085764e-109,-0.325459020335545
810,-1.12853998545972,-1.12853998545972,-0.325149393015175,-8.66164503086275e-109,-0.325149393015175
810.1,-10.2838129881076,-10.2838129881076,-0.324840060260547,-8.34661845160314e-109,-0.324840060260547
810.2,-2.95959458598932,-2.95959458598932,-0.324531021791423,-8.04304931765251e-109,-0.324531021791423
810.3,-1.12853998545972,-1.12853998545972,-0.324222277327832,-7.75052093033453e-109,-0.324222277327832
810.4,-6.62170378704846,-6.62170378704846,-0.323913826590072,-7.46863174577151e-109,-0.323913826590072
810.5,-0.518188451949866,-0.518188451949866,-0.323605669298705,-7.19699482372921e-109,-0.323605669298705
810.6,-9.67346145459774,-9.67346145459774,-0.323297805174558,-6.93523729651028e-109,-0.323297805174558
810.7,-4.79064918651892,-4.79064918651892,-0.322990233938725,-6.68299985716022e-109,-0.322990233938725
810.8,-1.12853998545972,-1.12853998545972,-0.322682955312565,-6.43993626628845e-109,-0.322682955312565
810.9,2.53356921559941,2.53356921559941,-0.322375969017703,-6.20571287682102e-109,-0.322375969017703
811,-7.23205532055829,-7.23205532055829,-0.322069274776027,-5.98000817604287e-109,-0.322069274776027
811.1,-4.79064918651892,-4.79064918651892,-0.32176287230969,-5.76251234428756e-109,-0.32176287230969
811.2,1.31286614857973,1.31286614857973,-0.321456761341111,-5.55292682968538e-109,-0.321456761341111
811.3,-4.79064918651892,-4.79064918651892,-0.321150941592971,-5.35096393836822e-109,-0.321150941592971
811.4,2.53356921559941,2.53356921559941,-0.320845412788217,-5.15634643958464e-109,-0.320845412788217
811.5,-7.23205532055829,-7.23205532055829,-0.320540174650058,-4.96880718517099e-109,-0.320540174650058
811.6,-4.18029765300901,-4.18029765300901,-0.320235226901965,-4.78808874286497e-109,-0.320235226901965
811.7,-9.67346145459774,-9.67346145459774,-0.319930569267676,-4.61394304295301e-109,-0.319930569267676
811.8,-0.518188451949866,-0.518188451949866,-0.319626201471188,-4.44613103776986e-109,-0.319626201471188
811.9,-0.518188451949866,-0.518188451949866,-0.319322123236762,-4.28442237357879e-109,-0.319322123236762
812,-11.5045160551273,-11.5045160551273,-0.319018334288923,-4.1285950743887e-109,-0.319018334288923
812.1,-2.34924305247941,-2.34924305247941,-0.318714834352456,-3.97843523726514e-109,-0.318714834352456
812.2,-7.23205532055829,-7.23205532055829,-0.318411623152407,-3.83373673872842e-109,-0.318411623152407
812.3,-4.18029765300901,-4.18029765300901,-0.318108700414086,-3.6943009518233e-109,-0.318108700414086
812.4,-6.0113522535386,-6.0113522535386,-0.317806065863064,-3.55993647348317e-109,-0.317806065863064
812.5,-2.95959458598932,-2.95959458598932,-0.317503719225171,-3.43045886180584e-109,-0.317503719225171
812.6,1.31286614857973,1.31286614857973,-0.3172016602265,-3.30569038288654e-109,-0.3172016602265
812.7,-4.18029765300901,-4.18029765300901,-0.316899888593403,-3.18545976685702e-109,-0.316899888593403
812.8,1.31286614857973,1.31286614857973,-0.316598404052494,-3.06960197279706e-109,-0.316598404052494
812.9,-2.95959458598932,-2.95959458598932,-0.316297206330645,-2.95795796219665e-109,-0.316297206330645
813,1.92321768208956,1.92321768208956,-0.315996295154991,-2.85037448065509e-109,-0.315996295154991
813.1,5.5853268831487,5.5853268831487,-0.315695670252923,-2.74670384752112e-109,-0.315695670252923
813.2,-15.7769767896963,-15.7769767896963,-0.315395331352093,-2.64680375318238e-109,-0.315395331352093
813.3,11.0784906847374,11.0784906847374,-0.315095278180413,-2.55053706372802e-109,-0.315095278180413
813.4,-6.62170378704846,-6.62170378704846,-0.314795510466052,-2.45777163271377e-109,-0.314795510466052
813.5,-3.56994611949915,-3.56994611949915,-0.314496027937439,-2.36838011977507e-109,-0.314496027937439
813.6,-2.95959458598932,-2.95959458598932,-0.314196830323261,-2.28223981583406e-109,-0.314196830323261
813.7,-5.40100072002875,-5.40100072002875,-0.313897917352463,-2.1992324746669e-109,-0.313897917352463
813.8,-8.45275838757803,-8.45275838757803,-0.313599288754247,-2.11924415059336e-109,-0.313599288754247
813.9,-9.06310992108789,-9.06310992108789,-0.313300944258074,-2.04216504207205e-109,-0.313300944258074
814,-1.12853998545972,-1.12853998545972,-0.313002883593663,-1.96788934098177e-109,-0.313002883593663
814.1,-4.18029765300901,-4.18029765300901,-0.312705106490988,-1.8963150873857e-109,-0.312705106490988
814.2,-3.56994611949915,-3.56994611949915,-0.31240761268028,-1.82734402957676e-109,-0.31240761268028
814.3,-5.40100072002875,-5.40100072002875,-0.31211040189203,-1.76088148921364e-109,-0.31211040189203
814.4,3.14392074910927,3.14392074910927,-0.31181347385698,-1.69683623136044e-109,-0.31181347385698
814.5,3.14392074910927,3.14392074910927,-0.311516828306134,-1.63512033925432e-109,-0.311516828306134
814.6,-5.40100072002875,-5.40100072002875,-0.311220464970747,-1.57564909362575e-109,-0.311220464970747
814.7,2.53356921559941,2.53356921559941,-0.310924383582332,-1.51834085641002e-109,-0.310924383582332
814.8,-1.73889151896958,-1.73889151896958,-0.310628583872657,-1.46311695868567e-109,-0.310628583872657
814.9,8.02673301718815,8.02673301718815,-0.310333065573747,-1.40990159269029e-109,-0.310333065573747
815,-6.0113522535386,-6.0113522535386,-0.310037828417878,-1.35862170776216e-109,-0.310037828417878
815.1,-5.40100072002875,-5.40100072002875,-0.309742872137585,-1.30920691006729e-109,-0.309742872137585
815.2,-9.67346145459774,-9.67346145459774,-0.309448196465653,-1.26158936597273e-109,-0.309448196465653
815.3,-9.67346145459774,-9.67346145459774,-0.309153801135125,-1.21570370893453e-109,-0.309153801135125
815.4,-5.40100072002875,-5.40100072002875,-0.308859685879297,-1.17148694977129e-109,-0.308859685879297
815.5,1.31286614857973,1.31286614857973,-0.308565850431718,-1.12887839020175e-109,-0.308565850431718
815.6,-8.45275838757803,-8.45275838757803,-0.30827229452619,-1.08781953952641e-109,-0.30827229452619
815.7,-4.18029765300901,-4.18029765300901,-0.30797901789677,-1.04825403433947e-109,-0.30797901789677
815.8,-2.34924305247941,-2.34924305247941,-0.307686020277767,-1.01012756116097e-109,-0.307686020277767
815.9,-4.18029765300901,-4.18029765300901,-0.307393301403742,-9.73387781882043e-110,-0.307393301403742
816,-6.62170378704846,-6.62170378704846,-0.307100861009511,-9.37984261922622e-110,-0.307100861009511
816.1,-13.9459221891667,-13.9459221891667,-0.306808698830139,-9.0386840100071e-110,-0.306808698830139
816.2,-13.3355706556569,-13.3355706556569,-0.306516814600945,-8.70993366420946e-110,-0.306516814600945
816.3,-0.518188451949866,-0.518188451949866,-0.3062252080575,-8.39314028788002e-110,-0.3062252080575
816.4,-6.62170378704846,-6.62170378704846,-0.305933878935625,-8.08786900059071e-110,-0.305933878935625
816.5,7.41638148367829,7.41638148367829,-0.305642826971395,-7.79370073848542e-110,-0.305642826971395
816.6,-0.518188451949866,-0.518188451949866,-0.305352051901133,-7.51023167904243e-110,-0.305352051901133
816.7,-1.12853998545972,-1.12853998545972,-0.305061553461416,-7.23707268675488e-110,-0.305061553461416
816.8,-9.06310992108789,-9.06310992108789,-0.304771331389068,-6.97384877897371e-110,-0.304771331389068
816.9,-0.518188451949866,-0.518188451949866,-0.304481385421166,-6.72019861117284e-110,-0.304481385421166
817,-7.23205532055829,-7.23205532055829,-0.304191715295038,-6.47577398094112e-110,-0.304191715295038
817.1,-1.12853998545972,-1.12853998545972,-0.303902320748258,-6.24023935000547e-110,-0.303902320748258
817.2,4.97497534963884,4.97497534963884,-0.303613201518653,-6.01327138364731e-110,-0.303613201518653
817.3,-1.12853998545972,-1.12853998545972,-0.303324357344298,-5.7945585068604e-110,-0.303324357344298
817.4,-2.95959458598932,-2.95959458598932,-0.303035787963519,-5.58380047665823e-110,-0.303035787963519
817.5,3.75427228261916,3.75427228261916,-0.302747493114888,-5.38070796993082e-110,-0.302747493114888
817.6,-6.62170378704846,-6.62170378704846,-0.302459472537227,-5.18500218629432e-110,-0.302459472537227
817.7,-1.73889151896958,-1.73889151896958,-0.302171725969609,-4.99641446538278e-110,-0.302171725969609
817.8,-6.62170378704846,-6.62170378704846,-0.30188425315135,-4.81468591806029e-110,-0.30188425315135
817.9,-1.12853998545972,-1.12853998545972,-0.30159705382202,-4.63956707104296e-110,-0.30159705382202
818,-6.0113522535386,-6.0113522535386,-0.301310127721431,-4.47081752444835e-110,-0.301310127721431
818.1,-5.40100072002875,-5.40100072002875,-0.301023474589647,-4.308205621798e-110,-0.301023474589647
818.2,7.41638148367829,7.41638148367829,-0.300737094166977,-4.15150813202313e-110,-0.300737094166977
818.3,-11.5045160551273,-11.5045160551273,-0.300450986193977,-4.00050994303316e-110,-0.300450986193977
818.4,3.75427228261916,3.75427228261916,-0.300165150411451,-3.85500376643108e-110,-0.300165150411451
818.5,-5.40100072002875,-5.40100072002875,-0.29987958656045,-3.71478985296823e-110,-0.29987958656045
818.6,-7.8424068540682,-7.8424068540682,-0.299594294382269,-3.57967571834449e-110,-0.299594294382269
818.7,-6.0113522535386,-6.0113522535386,-0.29930927361845,-3.44947587898635e-110,-0.29930927361845
818.8,-2.95959458598932,-2.95959458598932,-0.299024524010783,-3.32401159742906e-110,-0.299024524010783
818.9,-1.73889151896958,-1.73889151896958,-0.298740045301301,-3.20311063696328e-110,-0.298740045301301
819,-8.45275838757803,-8.45275838757803,-0.298455837232285,-3.08660702520204e-110,-0.298455837232285
819.1,-3.56994611949915,-3.56994611949915,-0.298171899546257,-2.97434082624865e-110,-0.298171899546257
819.2,-5.40100072002875,-5.40100072002875,-0.297888231985988,-2.86615792114959e-110,-0.297888231985988
819.3,-4.18029765300901,-4.18029765300901,-0.297604834294493,-2.76190979633331e-110,-0.297604834294493
819.4,-2.34924305247941,-2.34924305247941,-0.297321706215029,-2.66145333974147e-110,-0.297321706215029
819.5,3.75427228261916,3.75427228261916,-0.297038847491101,-2.56465064437743e-110,-0.297038847491101
819.6,1.31286614857973,1.31286614857973,-0.296756257866455,-2.47136881899629e-110,-0.296756257866455
819.7,-8.45275838757803,-8.45275838757803,-0.296473937085082,-2.38147980568391e-110,-0.296473937085082
819.8,-9.06310992108789,-9.06310992108789,-0.296191884891216,-2.29486020406675e-110,-0.296191884891216
819.9,2.53356921559941,2.53356921559941,-0.295910101029335,-2.21139110191801e-110,-0.295910101029335
820,-3.56994611949915,-3.56994611949915,-0.29562858524416,-2.13095791192247e-110,-0.29562858524416
820.1,4.36462381612901,4.36462381612901,-0.295347337280655,-2.05345021437945e-110,-0.295347337280655
820.2,0.0921630815599622,0.0921630815599622,-0.295066356884025,-1.97876160562599e-110,-0.295066356884025
820.3,-16.3873283232062,-16.3873283232062,-0.294785643799721,-1.90678955197334e-110,-0.294785643799721
820.4,-2.95959458598932,-2.95959458598932,-0.294505197773431,-1.83743524895473e-110,-0.294505197773431
820.5,-5.40100072002875,-5.40100072002875,-0.29422501855109,-1.77060348569332e-110,-0.29422501855109
820.6,-16.3873283232062,-16.3873283232062,-0.293945105878872,-1.70620251420238e-110,-0.293945105878872
820.7,-13.9459221891667,-13.9459221891667,-0.293665459503192,-1.6441439234396e-110,-0.293665459503192
820.8,-3.56994611949915,-3.56994611949915,-0.293386079170709,-1.58434251794102e-110,-0.293386079170709
820.9,-7.8424068540682,-7.8424068540682,-0.29310696462832,-1.52671620086991e-110,-0.29310696462832
821,2.53356921559941,2.53356921559941,-0.292828115623164,-1.47118586131903e-110,-0.292828115623164
821.1,-8.45275838757803,-8.45275838757803,-0.292549531902621,-1.41767526571101e-110,-0.292549531902621
821.2,-6.0113522535386,-6.0113522535386,-0.292271213214311,-1.36611095314924e-110,-0.292271213214311
821.3,-7.8424068540682,-7.8424068540682,-0.291993159306095,-1.31642213457436e-110,-0.291993159306095
821.4,-5.40100072002875,-5.40100072002875,-0.291715369926071,-1.2685405955889e-110,-0.291715369926071
821.5,-4.18029765300901,-4.18029765300901,-0.29143784482258,-1.22240060281535e-110,-0.29143784482258
821.6,5.5853268831487,5.5853268831487,-0.2911605837442,-1.17793881366084e-110,-0.2911605837442
821.7,-7.23205532055829,-7.23205532055829,-0.290883586439749,-1.13509418936307e-110,-0.290883586439749
821.8,3.75427228261916,3.75427228261916,-0.290606852658286,-1.0938079111993e-110,-0.290606852658286
821.9,-2.34924305247941,-2.34924305247941,-0.290330382149105,-1.05402329974203e-110,-0.290330382149105
822,-1.12853998545972,-1.12853998545972,-0.290054174661742,-1.01568573705233e-110,-0.290054174661742
822.1,-7.23205532055829,-7.23205532055829,-0.289778229945968,-9.78742591701793e-111,-0.289778229945968
822.2,-8.45275838757803,-8.45275838757803,-0.289502547751794,-9.43143146522931e-111,-0.289502547751794
822.3,-7.23205532055829,-7.23205532055829,-0.28922712782947,-9.08838528985769e-111,-0.28922712782947
822.4,-0.518188451949866,-0.518188451949866,-0.288951969929481,-8.75781644107854e-111,-0.288951969929481
822.5,4.36462381612901,4.36462381612901,-0.288677073802551,-8.43927109803456e-111,-0.288677073802551
822.6,-1.73889151896958,-1.73889151896958,-0.28840243919964,-8.13231194584698e-111,-0.28840243919964
822.7,-0.518188451949866,-0.518188451949866,-0.288128065871946,-7.83651757528199e-111,-0.288128065871946
822.8,2.53356921559941,2.53356921559941,-0.287853953570903,-7.55148190425408e-111,-0.287853953570903
822.9,-2.34924305247941,-2.34924305247941,-0.287580102048183,-7.27681362036492e-111,-0.287580102048183
823,-6.0113522535386,-6.0113522535386,-0.287306511055692,-7.01213564372165e-111,-0.287306511055692
823.1,4.97497534963884,4.97497534963884,-0.287033180345573,-6.75708460928995e-111,-0.287033180345573
823.2,3.14392074910927,3.14392074910927,-0.286760109670205,-6.51131036807636e-111,-0.286760109670205
823.3,-0.518188451949866,-0.518188451949866,-0.286487298782203,-6.27447550644886e-111,-0.286487298782203
823.4,-2.34924305247941,-2.34924305247941,-0.286214747434416,-6.04625488294338e-111,-0.286214747434416
823.5,-1.73889151896958,-1.73889151896958,-0.28594245537993,-5.82633518191654e-111,-0.28594245537993
823.6,-3.56994611949915,-3.56994611949915,-0.285670422372063,-5.61441448342914e-111,-0.285670422372063
823.7,-5.40100072002875,-5.40100072002875,-0.285398648164371,-5.41020184877648e-111,-0.285398648164371
823.8,-4.18029765300901,-4.18029765300901,-0.285127132510643,-5.21341692109113e-111,-0.285127132510643
823.9,0.0921630815599622,0.0921630815599622,-0.284855875164901,-5.02378954047366e-111,-0.284855875164901
824,-3.56994611949915,-3.56994611949915,-0.284584875881403,-4.84105937311825e-111,-0.284584875881403
824.1,-2.95959458598932,-2.95959458598932,-0.28431413441464,-4.66497555393013e-111,-0.28431413441464
824.2,-0.518188451949866,-0.518188451949866,-0.284043650519337,-4.49529634213939e-111,-0.284043650519337
824.3,-4.18029765300901,-4.18029765300901,-0.283773423950451,-4.33178878944178e-111,-0.283773423950451
824.4,-3.56994611949915,-3.56994611949915,-0.283503454463173,-4.17422842020669e-111,-0.283503454463173
824.5,-4.18029765300901,-4.18029765300901,-0.283233741812928,-4.02239892331998e-111,-0.283233741812928
824.6,1.31286614857973,1.31286614857973,-0.282964285755371,-3.8760918552296e-111,-0.282964285755371
824.7,-3.56994611949915,-3.56994611949915,-0.282695086046393,-3.73510635379771e-111,-0.282695086046393
824.8,-9.06310992108789,-9.06310992108789,-0.282426142442114,-3.59924886255412e-111,-0.282426142442114
824.9,-6.0113522535386,-6.0113522535386,-0.282157454698887,-3.46833286498347e-111,-0.282157454698887
825,4.97497534963884,4.97497534963884,-0.281889022573299,-3.34217862847313e-111,-0.281889022573299
825.1,1.92321768208956,1.92321768208956,-0.281620845822164,-3.22061295757611e-111,-0.281620845822164
825.2,0.0921630815599622,0.0921630815599622,-0.281352924202532,-3.10346895624674e-111,-0.281352924202532
825.3,-1.73889151896958,-1.73889151896958,-0.281085257471681,-2.99058579872506e-111,-0.281085257471681
825.4,-7.23205532055829,-7.23205532055829,-0.280817845387123,-2.88180850875257e-111,-0.280817845387123
825.5,-9.06310992108789,-9.06310992108789,-0.280550687706597,-2.77698774681973e-111,-0.280550687706597
825.6,-6.62170378704846,-6.62170378704846,-0.280283784188074,-2.67597960515042e-111,-0.280283784188074
825.7,-1.12853998545972,-1.12853998545972,-0.280017134589757,-2.57864541014388e-111,-0.280017134589757
825.8,-2.34924305247941,-2.34924305247941,-0.279750738670076,-2.48485153200046e-111,-0.279750738670076
825.9,5.5853268831487,5.5853268831487,-0.279484596187694,-2.39446920127276e-111,-0.279484596187694
826,3.75427228261916,3.75427228261916,-0.279218706901501,-2.30737433208891e-111,-0.279218706901501
826.1,-4.79064918651892,-4.79064918651892,-0.278953070570617,-2.22344735180415e-111,-0.278953070570617
826.2,11.0784906847374,11.0784906847374,-0.278687686954392,-2.14257303684938e-111,-0.278687686954392
826.3,1.31286614857973,1.31286614857973,-0.278422555812405,-2.06464035454934e-111,-0.278422555812405
826.4,-13.9459221891667,-13.9459221891667,-0.278157676904462,-1.98954231069464e-111,-0.278157676904462
826.5,0.702514615069875,0.702514615069875,-0.277893049990599,-1.91717580265662e-111,-0.277893049990599
826.6,-11.5045160551273,-11.5045160551273,-0.277628674831081,-1.84744147784562e-111,-0.277628674831081
826.7,3.75427228261916,3.75427228261916,-0.277364551186399,-1.78024359731663e-111,-0.277364551186399
826.8,-16.3873283232062,-16.3873283232062,-0.277100678817273,-1.71548990433633e-111,-0.277100678817273
826.9,-8.45275838757803,-8.45275838757803,-0.27683705748465,-1.65309149772939e-111,-0.27683705748465
827,-10.2838129881076,-10.2838129881076,-0.276573686949707,-1.59296270983274e-111,-0.276573686949707
827.1,-0.518188451949866,-0.518188451949866,-0.276310566973844,-1.53502098888693e-111,-0.276310566973844
827.2,-9.06310992108789,-9.06310992108789,-0.276047697318691,-1.4791867857073e-111,-0.276047697318691
827.3,-12.1148675886372,-12.1148675886372,-0.275785077746105,-1.42538344447475e-111,-0.275785077746105
827.4,-9.67346145459774,-9.67346145459774,-0.275522708018167,-1.37353709750034e-111,-0.275522708018167
827.5,-5.40100072002875,-5.40100072002875,-0.275260587897186,-1.32357656381616e-111,-0.275260587897186
